19.090329111763392,9.184830762388389,640000000
19.090788060140408,9.184444871312651,660000000
19.090963290815587,9.184292082334652,680000000
19.09103259016152,9.184228487274298,700000000
19.091098410898557,9.184167266625245,720000000
19.091160788471548,9.18410846443676,740000000
19.091219758660692,9.184052124266124,760000000
19.091275357648644,9.183998289253267,780000000
19.091481815520986,9.183805181714863,800000000
19.09154196039301,9.18374536825212,820000000
19.091598888976744,9.183687993147654,840000000
19.091652636941973,9.183633096783474,860000000
19.091703240235383,9.183580719212069,880000000
19.09175073521381,9.183530899982303,900000000
19.091992238823934,9.18328818972335,920000000
19.0920473805209,9.183228788972693,940000000
19.092099571164212,9.183171813632791,960000000
19.092148845893675,9.183117300300534,980000000
19.092195239934888,9.183065285371466,0
19.09223878896466,9.183015804731554,20000000
19.092500448079157,9.18273377770871,40000000
19.0925529176272,9.182672547893594,60000000
19.09260269027515,9.182613683116868,80000000
19.092649799926622,9.182557216473251,100000000
19.092694280779437,9.182503180635619,120000000
19.092736167298597,9.182451607917143,140000000
19.093129154108645,9.181998426244304,160000000
19.09318824445999,9.181923683161326,180000000
19.093244891149247,9.18185105532154,200000000
19.093299124994356,9.181780571739512,220000000
19.093350977135913,9.18171226110754,240000000
19.09340047874934,9.181646151844056,260000000
19.093447661299564,9.181582272096623,280000000
19.093654495535358,9.181317802392805,300000000
19.093707560024274,9.181243957137687,320000000
19.09375841519255,9.181172201967152,340000000
19.09380709109977,9.18110256257467,360000000
19.093853617889284,9.181035064677847,380000000
19.09389802602707,9.1809697334243,400000000
19.093940346108912,9.180906593745128,420000000
19.094250623004264,9.180478126048788,440000000
19.09436999519116,9.180304483973856,460000000
19.094426425810884,9.180216635726225,480000000
19.09448089523456,9.180130618069235,500000000
19.09453343027455,9.180046452957086,520000000
19.094584057694075,9.179964162022149,540000000
19.094632804501064,9.179883766598126,560000000
19.094760102982555,9.179684025086365,580000000
19.09481021589302,9.17959891424191,600000000
19.094858527286203,9.179515638301813,620000000
19.094905063419134,9.179434217118088,640000000
19.094949850741262,9.179354670279094,660000000
19.095079590811256,9.179135333437854,680000000
19.095126688484484,9.179049106222626,700000000
19.095172110239815,9.178964662128422,720000000
19.095215881506373,9.178882019294383,740000000
19.095258027735355,9.178801195598625,760000000
19.095298574687575,9.17872220869475,780000000
19.095337548215177,9.178645075927191,800000000
19.095525750936652,9.178299336926342,820000000
19.095570655313324,9.178207571398755,840000000
19.095614039820607,9.17811746031384,860000000
19.095655928106677,9.178029019454915,880000000
19.095696343776375,9.177942264717549,900000000
19.095735310808795,9.177857211139424,920000000
19.095869824066426,9.177582178557541,940000000
19.09591186310191,9.17748725654754,960000000
19.095952502081584,9.177393903048657,980000000
19.095991778440087,9.17730213881399,0
19.096029683112846,9.177211964231118,20000000
19.096066252316373,9.177123398896246,40000000
19.09619437344222,9.176832088246794,60000000
19.09623418023123,9.176732094356343,80000000
19.09627265514373,9.176633544464162,100000000
19.096309866056785,9.1765364699438,120000000
19.096345792003945,9.176440867311268,140000000
19.096380514760043,9.176346771466857,160000000
19.096503327455924,9.176035895280222,180000000
19.09654100694579,9.17592951198032,200000000
19.096577460428406,9.175824459126796,220000000
19.096612681992237,9.175720739602435,240000000
19.096646748413143,9.175618383942936,260000000
19.09667966307479,9.17551739815583,280000000
19.0967391769419,9.175341046493214,300000000
19.09677147040874,9.175237335063473,320000000
19.09680267320067,9.175134962549333,340000000
19.096832712498355,9.175033911321519,360000000
19.096861657202002,9.174934206944636,380000000
19.096944348708274,9.174667215573775,400000000
19.096974521840686,9.174558023202323,420000000
19.097003596292808,9.17445005096331,440000000
19.097031597677198,9.174343311033097,460000000
19.097058521337953,9.174237806768186,480000000
19.097084380120766,9.174133546851396,500000000
19.097109188095924,9.174030539740862,520000000
19.097166932315556,9.173806075555442,540000000
19.09719168335337,9.173696911135293,560000000
19.097215392832904,9.173588920279716,580000000
19.09723810278458,9.173482117550092,600000000
19.097259816582213,9.173376508438858,620000000
19.097311293993794,9.173143933601267,640000000
19.097332843182027,9.173031467351498,660000000
19.097353402591363,9.172920109609352,680000000
19.09737297926505,9.172809866902139,700000000
19.097391599790903,9.172700749113842,720000000
19.097409275358178,9.17259276309298,740000000
19.097426011386077,9.17248591526187,760000000
19.097474265886063,9.172216845223495,780000000
19.09749069162731,9.172101532545186,800000000
19.097506161032843,9.171987257329844,820000000
19.09752069014965,9.171874027370706,840000000
19.09753429282111,9.17176184952114,860000000
19.09754698204309,9.171650731312909,880000000
19.09758040331265,9.171402299254842,900000000
19.097592239503236,9.17128399512642,920000000
19.09760314711212,9.17116666697689,940000000
19.097613140495742,9.171050322007462,960000000
19.09762222846265,9.170934966750952,980000000
19.097630421468942,9.170820607800621,0
19.097645915381168,9.170631175868428,20000000
19.097652673448827,9.170513252650046,40000000
19.097658515880173,9.17039628306789,60000000
19.097663463519662,9.170280274397626,80000000
19.097667540670205,9.170165233774625,100000000
19.097670752010526,9.17005116714892,120000000
19.097681156944994,9.169819699262872,140000000
19.097684817318076,9.169663310430067,160000000
19.097686837402964,9.169514115576273,180000000
19.097686694383906,9.169390833748702,200000000
19.097685664988795,9.169268419805274,220000000
19.097683756930277,9.169146880260453,240000000
19.097680976019788,9.169026221864236,260000000
19.09767734212605,9.16890645055302,280000000
19.097672868168733,9.168787571403618,300000000
19.0976673655128,9.1686260465014,320000000
19.097661057916074,9.168505680343257,340000000
19.097653911593426,9.168386191177552,360000000
19.097645940007553,9.16826758471275,380000000
19.09763715827228,9.168149866273836,400000000
19.097627574877748,9.168033041681037,420000000
19.097617193780557,9.167917117116893,440000000
19.097603508806444,9.167755661584879,460000000
19.097591230371343,9.167638212970186,480000000
19.09757816118231,9.167521647765385,500000000
19.097564317345704,9.167405970658598,520000000
19.09754971023414,9.167291186636888,540000000
19.097534356047518,9.167177300305287,560000000
19.097502509888866,9.166899806784869,580000000
19.09747948797148,9.166735133256205,600000000
19.097459680795236,9.166609442430174,620000000
19.097439035180894,9.166484534231284,640000000
19.09741756144141,9.166360414242275,660000000
19.097395265558724,9.166237088575135,680000000
19.097372155412238,9.166114562982633,700000000
19.097339892507605,9.165939067734502,720000000
19.097314370477346,9.165814103921527,740000000
19.09728803350107,9.165689917021279,760000000
19.0972608909092,9.165566512658318,780000000
19.097232952116833,9.165443895892743,800000000
19.097204228257723,9.165322071408225,820000000
19.097197043609473,9.165286961096717,820000000
19.097135815289676,9.165039803487161,860000000
19.097104026576954,9.164917390919502,880000000
19.097071470409126,9.164795761435734,900000000
19.097038158567713,9.16467491965374,920000000
19.096984916165827,9.164479902866965,940000000
19.096948304506036,9.164354413758184,960000000
19.09691090403144,9.164229670326577,980000000
19.09687272286897,9.16410567756799,0
19.096833773465697,9.16398243931365,20000000
19.096794065221964,9.163859959576847,40000000
19.096729703590814,9.163660000004366,60000000
19.096686333651903,9.163532660867547,80000000
19.096642163551493,9.163406040043277,100000000
19.09659719810345,9.163280143511049,120000000
19.09655147742221,9.16315496454252,140000000
19.096504988462538,9.163030515317187,160000000
19.096451193961578,9.162888688470751,180000000
19.096402621281275,9.1627642028685,200000000
19.096353298856588,9.162640443798386,220000000
19.096303239118715,9.16251741369566,240000000
19.096252449924084,9.16239511672109,260000000
19.096200931730607,9.162273560440083,280000000
19.089767092003477,9.146595162634856,300000000
19.078662503675552,9.120297754410048,320000000
19.07707937126381,9.116647290958285,340000000
19.075508432223355,9.112946516747112,360000000
19.07394954801935,9.109195744271368,380000000
19.072401892757497,9.105395558420362,400000000
19.07086703012846,9.101545550820541,420000000
19.042317594262027,9.037495270229174,440000000
19.038731621823167,9.028068059125154,460000000
19.035162874978546,9.018521632285738,480000000
19.031633215120912,9.008848336653521,500000000
19.028157535738607,8.999043548037674,520000000
19.02472634991239,8.989111444973533,540000000
18.999934611853977,8.930439240032534,560000000
18.99192768856663,8.908589205024878,580000000
18.986984510363197,8.893097454714965,600000000
18.982097005899682,8.877415928339193,620000000
18.977283827909943,8.861539704126908,640000000
18.972575063806104,8.845460954440934,660000000
18.967979184816098,8.829178842381182,680000000
18.963499870593267,8.81269402464139,700000000
18.956323320947472,8.789048666396447,720000000
18.951831811167764,8.771532021571044,740000000
18.947452463104096,8.753810173574596,760000000
18.943208684109358,8.735879013329605,780000000
18.939064698267053,8.717748465673191,800000000
18.935024068344156,8.699418847545266,820000000
18.92913456544786,8.675115808591134,840000000
18.92527071608333,8.65588312240778,860000000
18.921504240572634,8.63645076343822,880000000
18.91787289741596,8.616812599137624,900000000
18.914403749966155,8.596965411519538,920000000
18.91152878624695,8.578366089500188,940000000
18.90837379220138,8.558237246770181,960000000
18.90536866921994,8.537907881850025,980000000
18.902523285920417,8.517378215690437,0
18.89983954691002,8.496649657140797,20000000
18.8973206509986,8.475723509077065,40000000
18.896418686214215,8.46041741076255,60000000
18.894292198325846,8.439593402101089,80000000
18.892339147574784,8.418581329488422,100000000
18.890563441525316,8.397382641266985,120000000
18.888967216489075,8.375998850358847,140000000
18.887554014179507,8.354431572048556,160000000
18.886330528809854,8.33268211067125,180000000
18.88636958185355,8.31675537991929,200000000
18.88555683959717,8.295127913961174,220000000
18.884940828668842,8.273328751589167,240000000
18.88452871280412,8.251359608077337,260000000
18.88432377708015,8.229222424894372,280000000
18.884328250375365,8.206919153121342,300000000
18.885641410202197,8.193588524568716,320000000
18.886058446049795,8.17164241967243,340000000
18.88668545200932,8.149543352567322,360000000
18.887525038158138,8.127293344194284,380000000
18.888578919559084,8.104894380338639,400000000
18.889850510813,8.082348579580913,420000000
18.8924749710043,8.07734728697399,440000000
18.89409864501672,8.05574746036848,460000000
18.895936035862757,8.034019336927782,480000000
18.89798937355915,8.012164984551378,500000000
18.9002641186673,7.990186877407478,520000000
18.902767434645888,7.968087778711764,540000000
18.90560709351945,7.959865673108926,560000000
18.908445027686156,7.938506778807194,580000000
18.911507885957246,7.917043056033784,600000000
18.91479793599919,7.895476851676732,620000000
18.9183174069674,7.873810557921915,640000000
18.922068447799525,7.852046603930573,660000000
18.925415347386647,7.842371344216696,680000000
18.929465776044136,7.821284411120072,700000000
18.933739936936334,7.800113922820919,720000000
18.93823803838996,7.778861847488178,740000000
18.942963667781548,7.757530909586015,760000000
18.94792214532186,7.736124262966453,780000000
18.951850681335177,7.725635943142488,800000000
18.957080211321063,7.704883051692393,820000000
18.962539160775226,7.684068758513463,840000000
18.96822922274501,7.663195640083584,860000000
18.97415202666068,7.642266249323193,880000000
18.980309092307905,7.6212831358142905,900000000
18.98490738198462,7.610194104550544,920000000
18.99130681380225,7.589843571592068,940000000
18.997933975760017,7.569452155034564,960000000
19.004789596700693,7.549022099352269,980000000
19.011875159767904,7.5285559419233135,0
19.01722766721512,7.516380598343722,20000000
19.0245234611815,7.496486908764759,40000000
